-2.008152965155781544e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-7.091184043814140026e+00,-1.339176268693311123e+01,-1.025513298102749715e+01,-8.351696782723642798e+00,-1.336887038885467582e+01,-1.431585003356026498e+01
-2.008152965155781544e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-7.091184043814140026e+00,-1.339176268693311123e+01,-1.025513298102749715e+01,-8.351696782723642798e+00,-1.336887038885467582e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-1.325254424326646330e+01,-7.232164746261378951e+00,-1.025513298102749715e+01,-8.351696782723642798e+00,-1.336887038885467582e+01,-1.431585003356026498e+01
-2.008152965155781544e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-7.091184043814140026e+00,-1.339176268693311123e+01,-1.025513298102749715e+01,-8.351696782723642798e+00,-1.336887038885467582e+01,-1.431585003356026498e+01
-2.008152965155781544e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-1.325254424326646330e+01,-7.232164746261378951e+00,-3.725201420774530092e+00,-8.351696782723642798e+00,-1.336887038885467582e+01,-1.431585003356026498e+01
-1.422886537901583814e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-7.091184043814140026e+00,-7.232164746261378951e+00,-3.725201420774530092e+00,-8.351696782723642798e+00,-1.336887038885467582e+01,-1.431585003356026498e+01
-2.008152965155781544e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-1.325254424326646330e+01,-1.339176268693311123e+01,-1.025513298102749715e+01,-8.351696782723642798e+00,-1.336887038885467582e+01,-2.009780419982740440e+01
-1.422886537901583814e+01,-1.403365498269966416e+01,-1.042130082747570974e+01,-8.893666927286982826e+00,-1.325254424326646330e+01,-1.339176268693311123e+01,-1.025513298102749715e+01,-8.351696782723642798e+00,-6.965829209760658003e+00,-1.431585003356026498e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-3.178685819664177359e+01,-3.347230878339167504e+01,-4.395408844203217313e+01,-4.818217357310402349e+01,-4.405934524052808143e+01,-3.803015444962004921e+01,-3.637485922203936184e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-1.431585003356026498e+01
-8.376201106473859070e+00,-7.554103715802326313e+00,-1.712785835038700100e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-1.955136062760484350e+01,-1.678506454128046244e+01,-8.351696782723642798e+00,5.840253148427376750e+00,3.030012465241153752e+00
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-1.499559277214629560e+01,-6.965829209760658003e+00,-2.751941701025986120e+00
-3.178685819664177359e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-3.173662484162343489e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-1.431585003356026498e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-1.431585003356026498e+01
-1.422886537901583814e+01,-1.403365498269966416e+01,-1.712785835038700100e+01,-2.853792025019550493e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-8.533895867293125548e+00
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-3.173662484162343489e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-2.593419392409979451e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-2.617495274704270969e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-3.508600469116500875e+01,-3.173662484162343489e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-3.763952246918374556e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-2.617495274704270969e+01,-3.166171253236168326e+01
-4.349218674172572463e+01,-3.995186005028901377e+01,-4.395408844203217313e+01,-4.163408913213451967e+01,-3.173662484162343489e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-2.617495274704270969e+01,-3.166171253236168326e+01
-4.934485101426770370e+01,-3.995186005028901377e+01,-4.395408844203217313e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.187055650894830805e+01,-4.290479078229233068e+01,-4.157117672983690682e+01,-3.898103510523074533e+01,-4.322562086489596567e+01
-3.178685819664177359e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-3.166171253236168326e+01
-4.934485101426770370e+01,-4.643141131718635251e+01,-4.395408844203217313e+01,-4.163408913213451967e+01,-3.173662484162343489e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-4.157117672983690682e+01,-4.538407628432476315e+01,-4.900757503116310687e+01
-3.763952246918374556e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-4.157117672983690682e+01,-3.257799392613672751e+01,-3.744366669862882446e+01
-3.178685819664177359e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-3.763952246918374556e+01,-3.995186005028901377e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-4.157117672983690682e+01,-3.898103510523074533e+01,-3.744366669862882446e+01
-4.349218674172572463e+01,-4.643141131718635251e+01,-5.066064596494346262e+01,-4.818217357310402349e+01,-4.405934524052808143e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-3.744366669862882446e+01
-3.763952246918374556e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-3.166171253236168326e+01
-3.178685819664177359e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-3.763952246918374556e+01,-3.995186005028901377e+01,-5.066064596494346262e+01,-4.818217357310402349e+01,-4.405934524052808143e+01,-4.418975239029177970e+01,-4.290479078229233068e+01,-4.157117672983690682e+01,-3.898103510523074533e+01,-3.744366669862882446e+01
-3.763952246918374556e+01,-3.995186005028901377e+01,-5.066064596494346262e+01,-5.473025801407353441e+01,-5.022070543998040648e+01,-5.034935033096351020e+01,-4.943472234254529951e+01,-4.821507271925956672e+01,-3.898103510523074533e+01,-3.166171253236168326e+01
-3.763952246918374556e+01,-5.291096258408369124e+01,-6.407376101076604868e+01,-6.782642689601254915e+01,-6.870478603833737452e+01,-6.882814415297870880e+01,-6.902451702330419891e+01,-6.150286469810487233e+01,-5.178711746341878097e+01,-4.322562086489596567e+01
-3.178685819664177359e+01,-3.995186005028901377e+01,-5.066064596494346262e+01,-5.473025801407353441e+01,-5.638206563943272442e+01,-6.266854621230697120e+01,-6.249458546305123008e+01,-5.485896870868221953e+01,-4.538407628432476315e+01,-3.744366669862882446e+01
-2.593419392409979451e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-4.405934524052808143e+01,-4.418975239029177970e+01,-4.943472234254529951e+01,-4.821507271925956672e+01,-3.898103510523074533e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-3.508600469116500875e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-4.157117672983690682e+01,-3.898103510523074533e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.828338475099160476e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-2.008152965155781544e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-3.763952246918374556e+01,-3.995186005028901377e+01,-5.066064596494346262e+01,-5.473025801407353441e+01,-5.022070543998040648e+01,-5.650894827163524070e+01,-5.596465390279826124e+01,-5.485896870868221953e+01,-4.538407628432476315e+01,-3.744366669862882446e+01
-4.349218674172572463e+01,-5.291096258408369124e+01,-7.078031853367733106e+01,-8.092259577795157099e+01,-8.102750643724202462e+01,-8.730693797499390030e+01,-8.208438014381012238e+01,-7.479065667695017794e+01,-5.819015864251279879e+01,-4.322562086489596567e+01
-4.934485101426770370e+01,-3.995186005028901377e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-4.405934524052808143e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-3.744366669862882446e+01
-2.593419392409979451e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-3.178685819664177359e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-8.533895867293125548e+00
-2.008152965155781544e+01,-2.051320624959700112e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-3.173662484162343489e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-6.965829209760658003e+00,-8.533895867293125548e+00
-3.178685819664177359e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-1.431585003356026498e+01
-3.178685819664177359e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.173662484162343489e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-3.178685819664177359e+01,-3.347230878339167504e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-1.422886537901583814e+01,-1.403365498269966416e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-6.965829209760658003e+00,-2.751941701025986120e+00
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-8.533895867293125548e+00
-2.593419392409979451e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-1.431585003356026498e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-2.593419392409979451e+01,-2.051320624959700112e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-3.637485922203936184e+01,-2.828338475099160476e+01,-1.977191156794869542e+01,-8.533895867293125548e+00
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-8.533895867293125548e+00
-8.376201106473859070e+00,-1.403365498269966416e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-1.499559277214629560e+01,-5.627880306666407373e-01,3.030012465241153752e+00
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.163948876156894841e+01,-1.336887038885467582e+01,-8.533895867293125548e+00
-2.523536833931881773e+00,-1.074552448904988911e+00,-1.042130082747570974e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-1.499559277214629560e+01,-5.627880306666407373e-01,3.030012465241153752e+00
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.724753091912087655e+01,-4.163408913213451967e+01,-3.789798504107575638e+01,-3.803015444962004921e+01,-4.290479078229233068e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-3.763952246918374556e+01,-4.643141131718635251e+01,-5.736720348785474499e+01,-6.127834245504303823e+01,-6.870478603833737452e+01,-6.266854621230697120e+01,-5.596465390279826124e+01,-5.485896870868221953e+01,-3.898103510523074533e+01,-3.744366669862882446e+01
-2.593419392409979451e+01,-3.995186005028901377e+01,-4.395408844203217313e+01,-4.818217357310402349e+01,-5.022070543998040648e+01,-5.650894827163524070e+01,-5.596465390279826124e+01,-5.485896870868221953e+01,-4.538407628432476315e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-3.347230878339167504e+01,-3.724753091912087655e+01,-3.508600469116500875e+01,-3.789798504107575638e+01,-4.418975239029177970e+01,-4.290479078229233068e+01,-4.157117672983690682e+01,-3.898103510523074533e+01,-3.166171253236168326e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-3.173662484162343489e+01,-3.803015444962004921e+01,-3.637485922203936184e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-3.187055650894830805e+01,-2.984492766178639656e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-3.492728074041425401e+01,-3.257799392613672751e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.587975836609454561e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.984492766178639656e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-1.422886537901583814e+01,-2.051320624959700112e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.828338475099160476e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-1.544175136825649197e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-1.544175136825649197e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-1.422886537901583814e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-1.544175136825649197e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-1.678506454128046244e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-1.544175136825649197e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-2.009780419982740440e+01
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-1.977191156794869542e+01,-1.431585003356026498e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-2.383441587329829403e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-2.163948876156894841e+01,-2.617495274704270969e+01,-2.009780419982740440e+01
-3.178685819664177359e+01,-3.347230878339167504e+01,-4.395408844203217313e+01,-4.818217357310402349e+01,-5.022070543998040648e+01,-5.034935033096351020e+01,-4.943472234254529951e+01,-4.157117672983690682e+01,-3.257799392613672751e+01,-3.166171253236168326e+01
-3.763952246918374556e+01,-4.643141131718635251e+01,-5.066064596494346262e+01,-5.473025801407353441e+01,-5.022070543998040648e+01,-4.418975239029177970e+01,-3.637485922203936184e+01,-2.828338475099160476e+01,-1.977191156794869542e+01,-1.431585003356026498e+01
-2.593419392409979451e+01,-2.699275751649433985e+01,-3.054097339620958351e+01,-3.508600469116500875e+01,-3.173662484162343489e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-1.499559277214629560e+01,-6.965829209760658003e+00,-2.751941701025986120e+00
-1.422886537901583814e+01,-1.403365498269966416e+01,-2.383441587329829403e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-1.499559277214629560e+01,-6.965829209760658003e+00,-2.751941701025986120e+00
-8.376201106473859070e+00,-1.403365498269966416e+01,-1.712785835038700100e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-2.571095856827657755e+01,-2.331499610153343127e+01,-8.351696782723642798e+00,5.840253148427376750e+00,8.811966631508292735e+00
-2.008152965155781544e+01,-2.051320624959700112e+01,-1.712785835038700100e+01,-2.853792025019550493e+01,-2.557526464217111339e+01,-1.955136062760484350e+01,-1.678506454128046244e+01,-8.351696782723642798e+00,-5.627880306666407373e-01,-2.751941701025986120e+00
-8.376201106473859070e+00,-7.554103715802326313e+00,-1.712785835038700100e+01,-2.198983580922599756e+01,-1.941390444271878835e+01,-1.955136062760484350e+01,-1.025513298102749715e+01,-1.707800793300988884e+00,5.840253148427376750e+00,3.030012465241153752e+00
2.673978452877800649e+01,1.836410135178702419e+01,2.311148678708075010e+01,3.039483971853005784e+01,2.371561695344747633e+01,2.356582495709728420e+01,2.892445638049030521e+01,2.486778316438962477e+01,1.864633550661541150e+01,2.037587496404257337e+01
2.673978452877800649e+01,2.484365261868436292e+01,2.311148678708075010e+01,3.039483971853005784e+01,2.371561695344747633e+01,2.356582495709728420e+01,2.892445638049030521e+01,2.486778316438962477e+01,1.864633550661541150e+01,2.037587496404257337e+01
2.673978452877800649e+01,1.836410135178702419e+01,2.311148678708075010e+01,2.384675527756055047e+01,2.371561695344747633e+01,2.972542289776901825e+01,2.239452482023733637e+01,1.822388717496697197e+01,1.864633550661541150e+01,1.459392079777543216e+01
2.673978452877800649e+01,1.836410135178702419e+01,2.311148678708075010e+01,2.384675527756055047e+01,2.371561695344747633e+01,2.356582495709728420e+01,2.239452482023733637e+01,2.486778316438962477e+01,1.864633550661541150e+01,1.459392079777543216e+01
2.673978452877800649e+01,2.484365261868436292e+01,2.311148678708075010e+01,2.384675527756055047e+01,2.371561695344747633e+01,2.356582495709728420e+01,2.239452482023733637e+01,2.486778316438962477e+01,1.864633550661541150e+01,2.037587496404257337e+01
2.673978452877800649e+01,2.484365261868436292e+01,2.311148678708075010e+01,2.384675527756055047e+01,2.371561695344747633e+01,2.356582495709728420e+01,2.239452482023733637e+01,2.486778316438962477e+01,1.864633550661541150e+01,1.459392079777543216e+01
