-1.01192325153521E-005,-1.74970660407554E-005,-2.12076447234789E-005,-2.54664935907837E-005,-2.99153394436592E-005,-1.00054586507208E-005,-1.59681210939739E-005,-0.000019777,-2.13193486609048E-005,-2.07635346074773E-005,-1.42288653790158E-005,-1.40336549826997E-005,-1.04213008274757E-005,-1.54417513682565E-005,-7.09118404381414E-006,-7.23216474626138E-006,-1.02551329810275E-005,-8.35169678272364E-006,-6.96582920976066E-006,-1.43158500335603E-005
-2.9151035817543E-006,-1.10636935879654E-005,-2.12076447234789E-005,-2.54664935907837E-005,-2.99153394436592E-005,-1.37458749968985E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-2.52353683393188E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.0574395586565E-005,-0.000025522,-2.12267076892539E-005,-2.28828622212029E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.65028934744536E-005,3.3291274386101E-006,0.000005405,2.99181421834687E-006,-8.89366692728698E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,4.93609519612166E-006,1.86463355066154E-005,1.45939207977754E-005
-2.9151035817543E-006,-4.63032113517551E-006,-1.00729387868156E-005,-1.56822975823462E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-2.52353683393188E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-9.29823844361817E-007,-1.07256680558965E-006,-3.72520142077453E-006,4.93609519612166E-006,1.22432943275214E-005,0.000008812
0.000004289,-4.63032113517551E-006,-1.56402917551472E-005,-2.0574395586565E-005,-2.99153394436592E-005,-1.37458749968985E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-8.37620110647386E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.9151035817543E-006,-4.63032113517551E-006,-1.00729387868156E-005,-1.56822975823462E-005,-2.11287102743818E-005,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,-2.34558248631748E-006,-9.29823844361817E-007,-1.07256680558965E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
0.000004289,1.80305131761442E-006,-1.00729387868156E-005,-1.56822975823462E-005,-0.000025522,-1.37458749968985E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-1.42288653790158E-005,-1.07455244890499E-006,-3.71474330456442E-006,-2.34558248631748E-006,-9.29823844361817E-007,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-6.96582920976066E-006,-8.53389586729313E-006
0.000004289,-4.63032113517551E-006,-1.00729387868156E-005,-1.56822975823462E-005,-0.000025522,-1.37458749968985E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-1.07256680558965E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
0.000004289,-4.63032113517551E-006,-1.00729387868156E-005,-1.56822975823462E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-2.52353683393188E-006,0.000005405,2.99181421834687E-006,-2.34558248631748E-006,-9.29823844361817E-007,-1.07256680558965E-006,-3.72520142077453E-006,-1.70780079330099E-006,5.84025314842738E-006,0.00000303
0.000004289,1.80305131761442E-006,-1.00729387868156E-005,-1.56822975823462E-005,-0.000025522,-1.37458749968985E-005,-1.59681210939739E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-8.37620110647386E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-1.02551329810275E-005,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
0.000004289,-4.63032113517551E-006,-1.00729387868156E-005,-1.56822975823462E-005,-2.11287102743818E-005,-2.12267076892539E-005,-2.28828622212029E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,9.18179171115207E-006,1.18845500848897E-005,2.99181421834687E-006,-2.34558248631748E-006,-9.29823844361817E-007,0.000005087,2.80473013947844E-006,0.00001158,1.22432943275214E-005,1.45939207977754E-005
-2.9151035817543E-006,-4.63032113517551E-006,-1.56402917551472E-005,-2.0574395586565E-005,-0.000025522,-1.37458749968985E-005,-1.59681210939739E-005,-1.65755242898858E-005,-2.13193486609048E-005,-2.07635346074773E-005,-8.37620110647386E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
0.000004289,-4.63032113517551E-006,-1.00729387868156E-005,-1.56822975823462E-005,-2.11287102743818E-005,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.43111027317741E-005,-2.36332140409655E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-8.89366692728698E-006,-9.29823844361817E-007,-1.07256680558965E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.9151035817543E-006,-4.63032113517551E-006,-1.56402917551472E-005,-2.0574395586565E-005,-0.000025522,-1.37458749968985E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-1.02551329810275E-005,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.0574395586565E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.36332140409655E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-8.35169678272364E-006,-6.96582920976066E-006,-8.53389586729313E-006
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-1.56822975823462E-005,-2.11287102743818E-005,-2.12267076892539E-005,-2.28828622212029E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.36332140409655E-005,3.3291274386101E-006,0.000005405,2.99181421834687E-006,-8.89366692728698E-006,-9.29823844361817E-007,-1.07256680558965E-006,-3.72520142077453E-006,4.93609519612166E-006,5.84025314842738E-006,0.00000303
-2.9151035817543E-006,-4.63032113517551E-006,-1.56402917551472E-005,-1.56822975823462E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-1.02551329810275E-005,-8.35169678272364E-006,-6.96582920976066E-006,-8.53389586729313E-006
-1.73233614489498E-005,-2.39304384935453E-005,-0.000026775,-3.03585915950024E-005,-3.43086540282979E-005,-1.00054586507208E-005,-1.25107505303595E-005,-0.000013374,-1.83275945900354E-005,-2.07635346074773E-005,-2.00815296515578E-005,-2.69927575164943E-005,-0.000030541,-2.85379202501955E-005,-2.55752646421711E-005,-0.000025711,-0.000023315,-2.16394887615689E-005,-1.97719115679487E-005,-1.43158500335603E-005
-2.45274903825476E-005,-3.03638109463352E-005,-3.23423506601422E-005,-3.52506895992211E-005,-3.43086540282979E-005,-1.00054586507208E-005,-1.25107505303595E-005,-0.000013374,-1.53358405191661E-005,-2.07635346074773E-005,-1.42288653790158E-005,-2.0513206249597E-005,-0.000030541,-0.000035086,-3.17366248416234E-005,-3.803015444962E-005,-2.98449276617864E-005,-2.82833847509916E-005,-1.97719115679487E-005,-1.43158500335603E-005
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.37458749968985E-005,-1.25107505303595E-005,-0.000013374,-1.53358405191661E-005,-1.5024175740501E-005,-8.37620110647386E-006,-1.40336549826997E-005,-1.7127858350387E-005,-1.54417513682565E-005,-1.32525442432665E-005,-1.95513606276048E-005,-1.67850645412805E-005,-2.16394887615689E-005,-1.33688703888547E-005,-1.43158500335603E-005
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.0574395586565E-005,-2.11287102743818E-005,-1.74862913430762E-005,-1.59681210939739E-005,-1.65755242898858E-005,-1.53358405191661E-005,-1.78938551739892E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-2.34558248631748E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-8.35169678272364E-006,-1.33688703888547E-005,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.59681210939739E-005,-1.65755242898858E-005,-1.53358405191661E-005,-1.5024175740501E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-2.34558248631748E-006,-9.29823844361817E-007,-7.23216474626138E-006,-3.72520142077453E-006,-8.35169678272364E-006,-6.96582920976066E-006,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.59681210939739E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-2.34558248631748E-006,-9.29823844361817E-007,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-6.96582920976066E-006,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-7.55410371580233E-006,-3.71474330456442E-006,-2.34558248631748E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-6.96582920976066E-006,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.59681210939739E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-7.55410371580233E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-6.96582920976066E-006,-8.53389586729313E-006
-1.73233614489498E-005,-1.74970660407554E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.07635346074773E-005,-8.37620110647386E-006,-7.55410371580233E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-6.96582920976066E-006,-1.43158500335603E-005
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-2.11287102743818E-005,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-7.55410371580233E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.45274903825476E-005,-3.03638109463352E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-2.12267076892539E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
-3.17316193161454E-005,-3.03638109463352E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-2.12267076892539E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-7.55410371580233E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.45274903825476E-005,-3.03638109463352E-005,-0.000026775,-3.03585915950024E-005,-0.000025522,-1.74862913430762E-005,-1.59681210939739E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,0.000005087,2.80473013947844E-006,4.93609519612166E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.59681210939739E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,4.93609519612166E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,-1.07256680558965E-006,2.80473013947844E-006,4.93609519612166E-006,-5.62788030666641E-007,-2.75194170102599E-006
-1.73233614489498E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-2.12267076892539E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-1.78938551739892E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,0.000005087,2.80473013947844E-006,4.93609519612166E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.59681210939739E-005,-0.000019777,-1.83275945900354E-005,-1.78938551739892E-005,-8.37620110647386E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-1.83275945900354E-005,-2.07635346074773E-005,-2.52353683393188E-006,-1.07455244890499E-006,2.99181421834687E-006,4.20250195465203E-006,5.23153635509051E-006,0.000005087,2.80473013947844E-006,4.93609519612166E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.45274903825476E-005,-2.39304384935453E-005,-2.12076447234789E-005,-2.54664935907837E-005,-0.000025522,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.07635346074773E-005,-8.37620110647386E-006,-7.55410371580233E-006,2.99181421834687E-006,4.20250195465203E-006,-9.29823844361817E-007,-1.07256680558965E-006,2.80473013947844E-006,-1.70780079330099E-006,-5.62788030666641E-007,-8.53389586729313E-006
-2.45274903825476E-005,-3.03638109463352E-005,-0.000026775,-2.54664935907837E-005,-0.000025522,-1.37458749968985E-005,-1.59681210939739E-005,-1.65755242898858E-005,-1.53358405191661E-005,-1.78938551739892E-005,-8.37620110647386E-006,-1.40336549826997E-005,-1.7127858350387E-005,-1.54417513682565E-005,-1.32525442432665E-005,-1.95513606276048E-005,-1.67850645412805E-005,-2.16394887615689E-005,-1.33688703888547E-005,-8.53389586729313E-006
-3.17316193161454E-005,-3.67971833991252E-005,-3.23423506601422E-005,-3.52506895992211E-005,-2.99153394436592E-005,-1.00054586507208E-005,-1.25107505303595E-005,-0.000013374,-1.53358405191661E-005,-1.78938551739892E-005,-1.42288653790158E-005,-2.0513206249597E-005,-0.000030541,-0.000035086,-0.000037898,-3.803015444962E-005,-3.63748592220394E-005,-2.82833847509916E-005,-1.97719115679487E-005,-1.43158500335603E-005
-2.45274903825476E-005,-3.03638109463352E-005,-3.23423506601422E-005,-3.03585915950024E-005,-3.43086540282979E-005,-0.000006265,-9.053379966745E-006,-0.000013374,-1.53358405191661E-005,-2.07635346074773E-005,-2.00815296515578E-005,-2.69927575164943E-005,-4.39540884420322E-005,-4.8182173573104E-005,-4.40593452405281E-005,-4.41897523902918E-005,-3.63748592220394E-005,-2.82833847509916E-005,-1.97719115679487E-005,-1.43158500335603E-005
-1.01192325153521E-005,-1.10636935879654E-005,-2.12076447234789E-005,-2.54664935907837E-005,-2.99153394436592E-005,-1.00054586507208E-005,-1.25107505303595E-005,-1.65755242898858E-005,-1.83275945900354E-005,-2.36332140409655E-005,-2.00815296515578E-005,-2.0513206249597E-005,-2.38344158732983E-005,-2.85379202501955E-005,-2.55752646421711E-005,-1.95513606276048E-005,-1.67850645412805E-005,-1.49955927721463E-005,-6.96582920976066E-006,-8.53389586729313E-006
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.0574395586565E-005,-2.99153394436592E-005,-1.37458749968985E-005,-1.59681210939739E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,-2.00815296515578E-005,-1.40336549826997E-005,-1.7127858350387E-005,-1.54417513682565E-005,-1.32525442432665E-005,-1.33917626869331E-005,-1.02551329810275E-005,-8.35169678272364E-006,-6.96582920976066E-006,-8.53389586729313E-006
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.0574395586565E-005,-2.99153394436592E-005,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.43111027317741E-005,-2.65028934744536E-005,-2.52353683393188E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,4.93609519612166E-006,1.22432943275214E-005,0.000008812
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.0574395586565E-005,-2.99153394436592E-005,-1.74862913430762E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.65028934744536E-005,-2.52353683393188E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-1.02551329810275E-005,-1.70780079330099E-006,5.84025314842738E-006,0.000008812
-2.9151035817543E-006,-1.10636935879654E-005,-2.12076447234789E-005,-2.54664935907837E-005,-2.99153394436592E-005,-1.37458749968985E-005,-1.94254916575884E-005,-0.000019777,-2.13193486609048E-005,-2.36332140409655E-005,3.3291274386101E-006,0.000005405,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,1.22432943275214E-005,0.000008812
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.54664935907837E-005,-2.99153394436592E-005,-1.74862913430762E-005,-1.94254916575884E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.65028934744536E-005,-8.37620110647386E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.9151035817543E-006,-4.63032113517551E-006,-1.56402917551472E-005,-2.0574395586565E-005,-2.99153394436592E-005,-1.74862913430762E-005,-1.94254916575884E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.65028934744536E-005,-1.42288653790158E-005,-7.55410371580233E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
-2.9151035817543E-006,-1.10636935879654E-005,-1.56402917551472E-005,-2.0574395586565E-005,-0.000025522,-2.12267076892539E-005,-2.28828622212029E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.65028934744536E-005,-2.52353683393188E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-1.07256680558965E-006,-3.72520142077453E-006,-1.70780079330099E-006,5.84025314842738E-006,0.00000303
-2.9151035817543E-006,-4.63032113517551E-006,-1.56402917551472E-005,-2.0574395586565E-005,-0.000025522,-1.74862913430762E-005,-2.28828622212029E-005,-2.29784974780993E-005,-2.43111027317741E-005,-2.65028934744536E-005,-2.52353683393188E-006,-1.07455244890499E-006,-3.71474330456442E-006,-8.89366692728698E-006,-7.09118404381414E-006,-7.23216474626138E-006,-3.72520142077453E-006,-1.70780079330099E-006,-5.62788030666641E-007,-2.75194170102599E-006
