3.071993949907263488e-01,2.757030418756302170e-01,-1.289647319176922546e-01,1.807121362644762419e-01,-2.527563164402612528e-01,5.456558252852908852e-01,-8.019681852880493622e-01,1.913658485526095465e-01,-1.293015592464749730e+00,8.546029996782584792e-01,1.832197488694792709e+00,8.676784485988504603e-01,6.359434169160004258e-01,5.246770506828256631e-01,-2.791852676439038894e-01,5.588902644137426767e-01,-3.512627389628432129e-01,4.847291400944794271e-01,1.606204276490504346e-01,-2.055240647528371878e-01
1.024745427067846881e+00,1.633010324955660453e+00,6.496902532651678275e-01,1.525546638735024496e+00,-2.527563164402612528e-01,1.147758804921421572e+00,-8.019681852880493622e-01,7.285331427004789751e-01,-1.293015592464749730e+00,8.546029996782584792e-01,7.363036636951703073e-01,8.676784485988504603e-01,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,-6.065219133159184262e-01,9.482952461295700575e-01
1.024745427067846881e+00,2.311663966495675293e+00,6.496902532651678275e-01,2.197963889970298901e+00,7.217258674413294939e-01,1.749861784557552591e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.307543857704027424e-01,1.400457211053059314e+00,-1.455483986304075161e+00,1.408920365857680768e+00,-1.576033685400524798e+00,1.611386799685718740e+00,-1.355562203076739358e+00,1.720220683970779429e+00,-1.257747226643690652e+00,2.817260340493463300e+00,-1.373664254280887009e+00,2.679024212453180898e+00
1.024745427067846881e+00,1.633010324955660453e+00,1.428345238448027965e+00,1.525546638735024496e+00,1.696208051322920296e+00,1.147758804921421572e+00,1.419935012018822107e+00,7.285331427004789751e-01,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.720220683970779429e+00,-3.512627389628432129e-01,2.234127540393717748e+00,-6.065219133159184262e-01,2.102114557011977247e+00
1.742291459144967636e+00,9.543566834156452794e-01,1.428345238448027965e+00,1.525546638735024496e+00,7.217258674413294939e-01,1.147758804921421572e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.293015592464749730e+00,8.546029996782584792e-01,7.363036636951703073e-01,8.676784485988504603e-01,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,-6.065219133159184262e-01,9.482952461295700575e-01
1.024745427067846881e+00,1.633010324955660453e+00,1.428345238448027965e+00,1.525546638735024496e+00,1.696208051322920296e+00,1.749861784557552591e+00,1.419935012018822107e+00,1.265700436848348653e+00,1.031506820923944190e+00,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,-6.065219133159184262e-01,9.482952461295700575e-01
1.742291459144967636e+00,2.757030418756302170e-01,2.207000223630888325e+00,1.525546638735024496e+00,1.696208051322920296e+00,1.147758804921421572e+00,1.419935012018822107e+00,1.265700436848348653e+00,-1.307543857704027424e-01,1.400457211053059314e+00,7.363036636951703073e-01,8.676784485988504603e-01,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,4.847291400944794271e-01,-6.065219133159184262e-01,3.713855906883665181e-01
1.742291459144967636e+00,9.543566834156452794e-01,1.428345238448027965e+00,8.531293874997504245e-01,1.696208051322920296e+00,1.147758804921421572e+00,1.419935012018822107e+00,7.285331427004789751e-01,-1.307543857704027424e-01,8.546029996782584792e-01,7.363036636951703073e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,-6.065219133159184262e-01,9.482952461295700575e-01
1.742291459144967636e+00,1.633010324955660453e+00,1.428345238448027965e+00,2.197963889970298901e+00,1.696208051322920296e+00,1.749861784557552591e+00,1.419935012018822107e+00,1.265700436848348653e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.650994740293971530e+00,-6.065219133159184262e-01,1.525204901570773597e+00
1.742291459144967636e+00,9.543566834156452794e-01,2.207000223630888325e+00,1.525546638735024496e+00,1.696208051322920296e+00,1.147758804921421572e+00,1.419935012018822107e+00,7.285331427004789751e-01,-1.307543857704027424e-01,8.546029996782584792e-01,7.363036636951703073e-01,8.676784485988504603e-01,6.359434169160004258e-01,5.246770506828256631e-01,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,-6.065219133159184262e-01,9.482952461295700575e-01
1.742291459144967636e+00,2.990317608035690800e+00,1.428345238448027965e+00,2.870381141205572639e+00,1.696208051322920296e+00,1.749861784557552591e+00,1.419935012018822107e+00,1.265700436848348653e+00,1.031506820923944190e+00,1.400457211053059314e+00,-1.455483986304075161e+00,1.950162283116511075e+00,-1.576033685400524798e+00,1.611386799685718740e+00,-2.791852676439038894e-01,2.300885893749298194e+00,-3.512627389628432129e-01,2.234127540393717748e+00,-6.065219133159184262e-01,2.679024212453180898e+00
1.024745427067846881e+00,9.543566834156452794e-01,1.428345238448027965e+00,1.525546638735024496e+00,7.217258674413294939e-01,1.147758804921421572e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.307543857704027424e-01,8.546029996782584792e-01,7.363036636951703073e-01,8.676784485988504603e-01,6.359434169160004258e-01,1.068031925184272035e+00,7.971916677889316905e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,1.606204276490504346e-01,9.482952461295700575e-01
1.742291459144967636e+00,9.543566834156452794e-01,1.428345238448027965e+00,8.531293874997504245e-01,1.696208051322920296e+00,1.147758804921421572e+00,1.419935012018822107e+00,7.285331427004789751e-01,1.031506820923944190e+00,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-1.257747226643690652e+00,1.067861940194225534e+00,-6.065219133159184262e-01,3.713855906883665181e-01
1.024745427067846881e+00,9.543566834156452794e-01,1.428345238448027965e+00,8.531293874997504245e-01,7.217258674413294939e-01,1.147758804921421572e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.307543857704027424e-01,8.546029996782584792e-01,7.363036636951703073e-01,8.676784485988504603e-01,-4.700451342422620193e-01,5.246770506828256631e-01,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,-6.065219133159184262e-01,3.713855906883665181e-01
1.024745427067846881e+00,9.543566834156452794e-01,6.496902532651678275e-01,8.531293874997504245e-01,7.217258674413294939e-01,1.147758804921421572e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.307543857704027424e-01,8.546029996782584792e-01,-3.595901613044523715e-01,8.676784485988504603e-01,-4.700451342422620193e-01,1.068031925184272035e+00,-1.355562203076739358e+00,5.588902644137426767e-01,-1.257747226643690652e+00,4.847291400944794271e-01,-6.065219133159184262e-01,3.713855906883665181e-01
1.024745427067846881e+00,2.311663966495675293e+00,6.496902532651678275e-01,2.197963889970298901e+00,7.217258674413294939e-01,1.749861784557552591e+00,1.419935012018822107e+00,7.285331427004789751e-01,1.031506820923944190e+00,1.400457211053059314e+00,-1.455483986304075161e+00,1.408920365857680768e+00,-1.576033685400524798e+00,1.068031925184272035e+00,-1.355562203076739358e+00,1.720220683970779429e+00,-1.257747226643690652e+00,1.650994740293971530e+00,-6.065219133159184262e-01,1.525204901570773597e+00
1.024745427067846881e+00,9.543566834156452794e-01,1.428345238448027965e+00,8.531293874997504245e-01,7.217258674413294939e-01,1.147758804921421572e+00,1.419935012018822107e+00,7.285331427004789751e-01,-1.307543857704027424e-01,8.546029996782584792e-01,-3.595901613044523715e-01,8.676784485988504603e-01,-4.700451342422620193e-01,5.246770506828256631e-01,-2.791852676439038894e-01,5.588902644137426767e-01,-3.512627389628432129e-01,4.847291400944794271e-01,-6.065219133159184262e-01,3.713855906883665181e-01
-4.103466370863942392e-01,-4.029505996643848453e-01,-9.076197171005522257e-01,-1.164122366206072012e+00,-1.227238500321851999e+00,-1.260653113623101618e+00,-1.912919783941484875e+00,-8.829687397431293938e-01,-2.455276799159096690e+00,-7.829596344461446922e-01,1.832197488694792709e+00,-7.560473031776404618e-01,1.741931968074263093e+00,-5.620326983200670812e-01,1.873568603221767548e+00,-6.024401551432944091e-01,5.552217487180042266e-01,-6.815364601050126758e-01,1.606204276490504346e-01,-2.055240647528371878e-01
-1.127892669163514716e+00,2.757030418756302170e-01,-1.686274702283412363e+00,-4.917051149707978852e-01,-2.201720684203442691e+00,-1.260653113623101618e+00,-3.023871382594920387e+00,-1.420136033890998739e+00,-2.455276799159096690e+00,-1.328813845820945749e+00,1.832197488694792709e+00,-1.838531137695301076e+00,1.741931968074263093e+00,-1.105387572821513453e+00,1.873568603221767548e+00,-1.183105364921813063e+00,1.461706236398851777e+00,-6.815364601050126758e-01,1.606204276490504346e-01,-2.055240647528371878e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,1.807121362644762419e-01,-1.227238500321851999e+00,-5.644715435084005084e-02,-8.019681852880493622e-01,1.913658485526095465e-01,-1.307543857704027424e-01,3.087487883034574776e-01,7.363036636951703073e-01,-2.148053859188100434e-01,1.741931968074263093e+00,-1.867782381862068478e-02,1.873568603221767548e+00,-6.024401551432944091e-01,1.461706236398851777e+00,-9.840366000526663826e-02,1.694905109578987989e+00,-2.055240647528371878e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-2.527563164402612528e-01,1.147758804921421572e+00,3.089834133653863724e-01,1.265700436848348653e+00,1.031506820923944190e+00,8.546029996782584792e-01,-3.595901613044523715e-01,8.676784485988504603e-01,6.359434169160004258e-01,1.068031925184272035e+00,7.971916677889316905e-01,5.588902644137426767e-01,1.461706236398851777e+00,-9.840366000526663826e-02,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-2.527563164402612528e-01,1.147758804921421572e+00,-8.019681852880493622e-01,1.265700436848348653e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,8.676784485988504603e-01,6.359434169160004258e-01,1.068031925184272035e+00,7.971916677889316905e-01,5.588902644137426767e-01,1.461706236398851777e+00,4.847291400944794271e-01,1.694905109578987989e+00,3.713855906883665181e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-1.227238500321851999e+00,1.147758804921421572e+00,-8.019681852880493622e-01,1.265700436848348653e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,8.676784485988504603e-01,6.359434169160004258e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,4.847291400944794271e-01,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-1.227238500321851999e+00,1.147758804921421572e+00,-8.019681852880493622e-01,1.265700436848348653e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,4.847291400944794271e-01,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,6.359434169160004258e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,4.847291400944794271e-01,9.277627686140192953e-01,3.713855906883665181e-01
-4.103466370863942392e-01,9.543566834156452794e-01,-1.289647319176922546e-01,8.531293874997504245e-01,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,4.847291400944794271e-01,1.606204276490504346e-01,-2.055240647528371878e-01
-1.127892669163514716e+00,1.633010324955660453e+00,-9.076197171005522257e-01,1.525546638735024496e+00,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,9.482952461295700575e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,1.031506820923944190e+00,1.946311422427860371e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,1.633010324955660453e+00,-1.686274702283412363e+00,1.525546638735024496e+00,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-1.455483986304075161e+00,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,9.482952461295700575e-01
-1.845438701240635249e+00,9.543566834156452794e-01,-1.686274702283412363e+00,8.531293874997504245e-01,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.946311422427860371e+00,-1.455483986304075161e+00,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,1.633010324955660453e+00,-1.686274702283412363e+00,1.525546638735024496e+00,-1.227238500321851999e+00,1.749861784557552591e+00,-1.912919783941484875e+00,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,6.359434169160004258e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,1.525546638735024496e+00,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.946311422427860371e+00,-3.595901613044523715e-01,1.950162283116511075e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.720220683970779429e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,9.482952461295700575e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,1.525546638735024496e+00,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,6.359434169160004258e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.720220683970779429e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,9.482952461295700575e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,1.525546638735024496e+00,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,1.633010324955660453e+00,-9.076197171005522257e-01,1.525546638735024496e+00,-1.227238500321851999e+00,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.946311422427860371e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.720220683970779429e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,9.482952461295700575e-01
-4.103466370863942392e-01,1.633010324955660453e+00,-9.076197171005522257e-01,1.525546638735024496e+00,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.946311422427860371e+00,-1.455483986304075161e+00,1.950162283116511075e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.720220683970779429e+00,-3.512627389628432129e-01,1.067861940194225534e+00,9.277627686140192953e-01,9.482952461295700575e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,1.525546638735024496e+00,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.946311422427860371e+00,-3.595901613044523715e-01,1.408920365857680768e+00,6.359434169160004258e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,5.552217487180042266e-01,1.067861940194225534e+00,9.277627686140192953e-01,3.713855906883665181e-01
-1.127892669163514716e+00,1.633010324955660453e+00,-9.076197171005522257e-01,1.525546638735024496e+00,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.946311422427860371e+00,-3.595901613044523715e-01,1.950162283116511075e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.720220683970779429e+00,5.552217487180042266e-01,1.067861940194225534e+00,1.606204276490504346e-01,9.482952461295700575e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-9.076197171005522257e-01,8.531293874997504245e-01,-2.527563164402612528e-01,1.749861784557552591e+00,-8.019681852880493622e-01,1.802867730996217999e+00,-1.307543857704027424e-01,1.400457211053059314e+00,-3.595901613044523715e-01,1.408920365857680768e+00,-4.700451342422620193e-01,1.611386799685718740e+00,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.067861940194225534e+00,1.606204276490504346e-01,3.713855906883665181e-01
-1.127892669163514716e+00,9.543566834156452794e-01,-1.686274702283412363e+00,1.807121362644762419e-01,-1.227238500321851999e+00,-5.644715435084005084e-02,-8.019681852880493622e-01,1.913658485526095465e-01,-1.307543857704027424e-01,3.087487883034574776e-01,7.363036636951703073e-01,-2.148053859188100434e-01,6.359434169160004258e-01,-1.867782381862068478e-02,7.971916677889316905e-01,-6.024401551432944091e-01,1.461706236398851777e+00,-9.840366000526663826e-02,9.277627686140192953e-01,3.713855906883665181e-01
-1.845438701240635249e+00,2.757030418756302170e-01,-2.464929687466272501e+00,-4.917051149707978852e-01,-2.201720684203442691e+00,-1.260653113623101618e+00,-3.023871382594920387e+00,-1.420136033890998739e+00,-1.293015592464749730e+00,-1.874668057195746806e+00,1.832197488694792709e+00,-1.838531137695301076e+00,1.741931968074263093e+00,-1.648742447322959936e+00,1.873568603221767548e+00,-1.183105364921813063e+00,1.461706236398851777e+00,-6.815364601050126758e-01,9.277627686140192953e-01,-2.055240647528371878e-01
-1.127892669163514716e+00,-4.029505996643848453e-01,-1.686274702283412363e+00,-1.164122366206072012e+00,-2.201720684203442691e+00,-2.464859072895363656e+00,-1.912919783941484875e+00,-2.494470622186737874e+00,-2.455276799159096690e+00,-2.420522268570548086e+00,2.928091313694415554e+00,-2.379773054954131162e+00,2.847920519232525649e+00,-1.648742447322959936e+00,1.873568603221767548e+00,-1.183105364921813063e+00,1.461706236398851777e+00,-6.815364601050126758e-01,1.606204276490504346e-01,-2.055240647528371878e-01
3.071993949907263488e-01,-4.029505996643848453e-01,6.496902532651678275e-01,-4.917051149707978852e-01,-2.527563164402612528e-01,-6.585501339869709314e-01,-8.019681852880493622e-01,-8.829687397431293938e-01,-1.293015592464749730e+00,-7.829596344461446922e-01,1.832197488694792709e+00,-2.148053859188100434e-01,1.741931968074263093e+00,-1.867782381862068478e-02,7.971916677889316905e-01,-2.177494536477586617e-02,5.552217487180042266e-01,4.847291400944794271e-01,-6.065219133159184262e-01,3.713855906883665181e-01
1.024745427067846881e+00,-4.029505996643848453e-01,6.496902532651678275e-01,1.807121362644762419e-01,7.217258674413294939e-01,-5.644715435084005084e-02,3.089834133653863724e-01,1.913658485526095465e-01,-1.293015592464749730e+00,3.087487883034574776e-01,7.363036636951703073e-01,3.264365313400202084e-01,6.359434169160004258e-01,5.246770506828256631e-01,-2.791852676439038894e-01,5.588902644137426767e-01,-3.512627389628432129e-01,4.847291400944794271e-01,-6.065219133159184262e-01,3.713855906883665181e-01
1.024745427067846881e+00,1.633010324955660453e+00,6.496902532651678275e-01,1.525546638735024496e+00,7.217258674413294939e-01,1.147758804921421572e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.293015592464749730e+00,8.546029996782584792e-01,-3.595901613044523715e-01,8.676784485988504603e-01,-4.700451342422620193e-01,1.068031925184272035e+00,-2.791852676439038894e-01,1.720220683970779429e+00,-1.257747226643690652e+00,2.234127540393717748e+00,-1.373664254280887009e+00,2.102114557011977247e+00
1.024745427067846881e+00,1.633010324955660453e+00,6.496902532651678275e-01,1.525546638735024496e+00,7.217258674413294939e-01,1.147758804921421572e+00,3.089834133653863724e-01,7.285331427004789751e-01,-1.293015592464749730e+00,8.546029996782584792e-01,-3.595901613044523715e-01,8.676784485988504603e-01,-4.700451342422620193e-01,5.246770506828256631e-01,-2.791852676439038894e-01,1.139555474192261109e+00,-3.512627389628432129e-01,1.650994740293971530e+00,-1.373664254280887009e+00,2.102114557011977247e+00
